 TITLE="parade results"
 VARIABLES="wavelength [A]"
 "emission coefficient [W/m3/str/m]"
 "absorption coefficient [1/m]"
 "conditional distribution [-]"
 ZONE I=        10000 , F=POINT
  1.1635200000E+03  4.5485315289E+14  2.8824528868E+01  1.3611010818E-01
  1.1636384796E+03  8.6598577242E+14  5.4878436205E+01  1.3615513045E-01
  1.1637569832E+03  1.8565912658E+15  1.1765392528E+02  1.3625477722E-01
  1.1638755111E+03  2.9271796294E+15  1.8549809122E+02  1.3644321214E-01
  1.1639940630E+03  1.9661339093E+15  1.2459528391E+02  1.3662971203E-01
  1.1641126392E+03  9.3287026988E+14  5.9115122168E+01  1.3672994953E-01
  1.1642312394E+03  9.5160640814E+14  6.0256514672E+01  1.3679931667E-01
  1.1643498639E+03  8.0847487886E+15  5.1155729409E+02  1.3722403105E-01
  1.1644685125E+03  2.1582982100E+14  1.3674313900E+01  1.3755183966E-01
  1.1645871853E+03  1.3953070389E+14  8.8413019498E+00  1.3756469638E-01
  1.1647058824E+03  1.0104112031E+14  6.4026396374E+00  1.3757347047E-01
  1.1648246036E+03  7.6965796329E+13  4.8771404441E+00  1.3757998920E-01
  1.1649433490E+03  5.9452881926E+13  3.7675389615E+00  1.3758498092E-01
  1.1650621186E+03  4.7796983306E+13  3.0289489681E+00  1.3758891340E-01
  1.1651809124E+03  3.9557377534E+13  2.5067963579E+00  1.3759212212E-01
  1.1652997305E+03  3.3271654097E+13  2.1084633306E+00  1.3759479936E-01
  1.1654185728E+03  2.8369053441E+13  1.7977802517E+00  1.3759706678E-01
  1.1655374393E+03  2.4472528728E+13  1.5508532655E+00  1.3759901162E-01
  1.1656563301E+03  2.1325039067E+13  1.3513934200E+00  1.3760069805E-01
  1.1657752452E+03  1.8746546366E+13  1.1879915114E+00  1.3760217428E-01
  1.1658941845E+03  1.6607945830E+13  1.0524660327E+00  1.3760347726E-01
  1.1660131481E+03  1.4814727408E+13  9.3882778259E-01  1.3760463577E-01
  1.1661321360E+03  1.3296433074E+13  8.4261176154E-01  1.3760567256E-01
  1.1662511481E+03  1.1999676568E+13  7.6043482598E-01  1.3760660582E-01
  1.1663701846E+03  1.0883414798E+13  6.8969603193E-01  1.3760745032E-01
  1.1664892454E+03  9.9156782508E+12  6.2836943771E-01  1.3760821815E-01
  1.1666083304E+03  9.0712681409E+12  5.7485816962E-01  1.3760891927E-01
  1.1667274398E+03  8.3301071448E+12  5.2788990657E-01  1.3760956256E-01
  1.1668465735E+03  1.3407931963E+13  8.4120435248E-01  1.3761034692E-01
  1.1669657315E+03  2.1636902339E+13  1.3496617186E+00  1.3761163032E-01
  1.1670849139E+03  3.1921984144E+13  1.9854712810E+00  1.3761348700E-01
  1.1672041206E+03  6.2398105852E+13  3.8710434587E+00  1.3761589420E-01
  1.1673233517E+03  2.6844938012E+14  1.6623542441E+01  1.3762813739E-01
  1.1674426072E+03  3.8688710804E+16  2.3945648134E+03  1.3954335927E-01
  1.1675618870E+03  3.8268132343E+14  2.3692635036E+01  1.4110937088E-01
  1.1676811912E+03  6.8674653373E+13  4.2573932771E+00  1.4112437193E-01
  1.1678005197E+03  3.2154663308E+13  1.9964608070E+00  1.4112792953E-01
  1.1679198727E+03  2.4265612678E+13  1.5049376978E+00  1.4112996761E-01
  1.1680392500E+03  2.4785253738E+13  1.5308624025E+00  1.4113176903E-01
  1.1681586518E+03  2.7889932263E+13  1.7159369049E+00  1.4113372110E-01
  1.1682780780E+03  6.0765039976E+13  3.7287399100E+00  1.4113700719E-01
  1.1683975286E+03  2.7029820638E+15  1.6547882438E+02  1.4123946944E-01
  1.1685170036E+03  3.4592341861E+16  2.1187039858E+03  1.4302971311E-01
  1.1686365031E+03  5.7085445839E+14  3.4969676160E+01  1.4443404155E-01
  1.1687560270E+03  7.1327890625E+13  4.3746463461E+00  1.4445502654E-01
  1.1688755754E+03  3.0765071349E+13  1.8900126415E+00  1.4445864320E-01
  1.1689951482E+03  1.7931346488E+13  1.1037279016E+00  1.4446041860E-01
  1.1691147455E+03  1.0237246064E+13  6.3225243007E-01  1.4446146531E-01
  1.1692343672E+03  2.3613037384E+12  1.4963820884E-01  1.4446188498E-01
  1.1693540135E+03  2.2593715203E+12  1.4317854392E-01  1.4446205652E-01
  1.1694736842E+03  2.1638860518E+12  1.3712741616E-01  1.4446222077E-01
  1.1695933794E+03  2.0743154387E+12  1.3145111887E-01  1.4446237819E-01
  1.1697130992E+03  1.9901815069E+12  1.2611934966E-01  1.4446252918E-01
  1.1698328434E+03  1.9110534227E+12  1.2110480613E-01  1.4446267414E-01
  1.1699526122E+03  1.8365421795E+12  1.1638283653E-01  1.4446281345E-01
  1.1700724055E+03  2.2598722794E+09  1.4231961376E-04  1.4446287045E-01
  1.1701922233E+03  2.2623593817E+09  1.4236333916E-04  1.4446287062E-01
  1.1703120657E+03  2.2648491738E+09  1.4240708247E-04  1.4446287079E-01
  1.1704319326E+03  2.2673416583E+09  1.4245084370E-04  1.4446287096E-01
  1.1705518240E+03  2.2698368383E+09  1.4249462287E-04  1.4446287113E-01
  1.1706717401E+03  2.2723347164E+09  1.4253841998E-04  1.4446287130E-01
  1.1707916807E+03  2.2748352957E+09  1.4258223503E-04  1.4446287146E-01
  1.1709116459E+03  2.2773385789E+09  1.4262606805E-04  1.4446287163E-01
  1.1710316357E+03  2.2798445689E+09  1.4266991903E-04  1.4446287180E-01
  1.1711516500E+03  2.2823532685E+09  1.4271378799E-04  1.4446287197E-01
  1.1712716890E+03  2.2848646807E+09  1.4275767494E-04  1.4446287214E-01
  1.1713917526E+03  2.2873788083E+09  1.4280157988E-04  1.4446287231E-01
  1.1715118408E+03  2.2898956541E+09  1.4284550283E-04  1.4446287248E-01
  1.1716319536E+03  2.2924152211E+09  1.4288944379E-04  1.4446287266E-01
  1.1717520911E+03  2.2949375122E+09  1.4293340278E-04  1.4446287283E-01
  1.1718722531E+03  2.2974625301E+09  1.4297737980E-04  1.4446287300E-01
  1.1719924399E+03  2.2999902778E+09  1.4302137486E-04  1.4446287317E-01
  1.1721126513E+03  2.3025207582E+09  1.4306538797E-04  1.4446287334E-01
  1.1722328874E+03  2.3050539742E+09  1.4310941915E-04  1.4446287351E-01
  1.1723531481E+03  2.3075899286E+09  1.4315346839E-04  1.4446287369E-01
  1.1724734335E+03  2.3101286244E+09  1.4319753571E-04  1.4446287386E-01
  1.1725937436E+03  2.3126700644E+09  1.4324162112E-04  1.4446287403E-01
  1.1727140784E+03  2.3152142516E+09  1.4328572463E-04  1.4446287420E-01
  1.1728344379E+03  2.3177611889E+09  1.4332984625E-04  1.4446287438E-01
  1.1729548221E+03  2.3203108791E+09  1.4337398598E-04  1.4446287455E-01
  1.1730752310E+03  2.3228633252E+09  1.4341814384E-04  1.4446287472E-01
  1.1731956646E+03  2.3254185302E+09  1.4346231983E-04  1.4446287490E-01
  1.1733161230E+03  2.3279764968E+09  1.4350651396E-04  1.4446287507E-01
  1.1734366061E+03  2.3305372280E+09  1.4355072625E-04  1.4446287525E-01
  1.1735571139E+03  6.1920471295E+12  3.5856334593E-01  1.4446314202E-01
  1.1736776465E+03  6.7521902139E+12  3.9099872145E-01  1.4446362116E-01
  1.1737982039E+03  8.1298409623E+12  4.7080878037E-01  1.4446418158E-01
  1.1739187860E+03  8.9332405153E+12  5.1733343308E-01  1.4446481938E-01
  1.1740393930E+03  9.8621911090E+12  5.7112869075E-01  1.4446552199E-01
  1.1741600247E+03  1.0944308579E+13  6.3379376588E-01  1.4446629981E-01
  1.1742806812E+03  1.2215246376E+13  7.0739332107E-01  1.4446716562E-01
  1.1744013624E+03  1.3721677052E+13  7.9463012257E-01  1.4446813525E-01
  1.1745220685E+03  1.5525649278E+13  8.9909734959E-01  1.4446922858E-01
  1.1746427995E+03  1.7711096964E+13  1.0256555272E+00  1.4447047089E-01
  1.1747635552E+03  2.0393807641E+13  1.1810097796E+00  1.4447186761E-01
  1.1748843358E+03  2.8105471270E+13  1.6257688717E+00  1.4447370485E-01
  1.1750051412E+03  3.2746190879E+13  1.8943429312E+00  1.4447597828E-01
  1.1751259714E+03  3.8694372162E+13  2.2386065388E+00  1.4447864579E-01
  1.1752468265E+03  4.6506574481E+13  2.6907842902E+00  1.4448182442E-01
  1.1753677065E+03  5.7075819114E+13  3.3025833087E+00  1.4448568390E-01
  1.1754886113E+03  7.1911405277E+13  4.1613962675E+00  1.4449048046E-01
  1.1756095410E+03  9.3734861524E+13  5.4248107344E+00  1.4449662060E-01
  1.1757304956E+03  1.2787861867E+14  7.4016014043E+00  1.4450479009E-01
  1.1758514751E+03  1.8601330782E+14  1.0767564979E+01  1.4451623944E-01
  1.1759724795E+03  2.9797188730E+14  1.7250213327E+01  1.4453347570E-01
  1.1760935088E+03  5.6018345844E+14  3.2433395008E+01  1.4456188932E-01
  1.1762145630E+03  1.4330467367E+15  8.2977015380E+01  1.4461346794E-01
  1.1763356421E+03  6.0306185285E+15  3.4920353871E+02  1.4491862175E-01
  1.1764567462E+03  6.6860549681E+15  3.8716398821E+02  1.4539660149E-01
  1.1765778752E+03  2.4520007834E+15  1.4201955207E+02  1.4572250517E-01
  1.1766990291E+03  1.0320079721E+15  5.9766927570E+01  1.4584831516E-01
  1.1768202080E+03  4.4121002090E+14  2.5535829081E+01  1.4590103592E-01
  1.1769414119E+03  2.7906897564E+14  1.6137326970E+01  1.4592745050E-01
  1.1770626407E+03  2.2550425421E+14  1.3024241207E+01  1.4594608662E-01
  1.1771838945E+03  2.2757883873E+14  1.3125560038E+01  1.4596313764E-01
  1.1773051733E+03  2.9283882901E+14  1.6866739103E+01  1.4598177728E-01
  1.1774264771E+03  5.0953068884E+14  2.9317979650E+01  1.4600769245E-01
  1.1775478059E+03  1.4109970179E+15  8.1141216249E+01  1.4606054117E-01
  1.1776691596E+03  5.4146390973E+15  3.1131949525E+02  1.4635778176E-01
  1.1777905385E+03  3.0205097961E+15  1.7367100960E+02  1.4669519246E-01
  1.1779119423E+03  7.6754026535E+14  4.4138847978E+01  1.4682652890E-01
  1.1780333711E+03  3.2924682487E+14  1.8938459283E+01  1.4686601721E-01
  1.1781548250E+03  1.8499925066E+14  1.0643991681E+01  1.4688490316E-01
  1.1782763040E+03  1.2015392719E+14  6.9148396432E+00  1.4689622004E-01
  1.1783978080E+03  8.5273495410E+13  4.9086402931E+00  1.4690388007E-01
  1.1785193370E+03  6.4210292402E+13  3.6969742348E+00  1.4690947265E-01
  1.1786408911E+03  5.0424663927E+13  2.9038269926E+00  1.4691377093E-01
  1.1787624703E+03  4.0853420324E+13  2.3530642888E+00  1.4691719876E-01
  1.1788840746E+03  3.3902381127E+13  1.9530150497E+00  1.4692000937E-01
  1.1790057040E+03  2.8672797332E+13  1.6519945567E+00  1.4692236413E-01
  1.1791273585E+03  2.4625099260E+13  1.4189712531E+00  1.4692437124E-01
  1.1792490381E+03  2.1418490417E+13  1.2343437817E+00  1.4692610621E-01
  1.1793707428E+03  1.8828532126E+13  1.0852021570E+00  1.4692765646E-01
  1.1794924726E+03  1.1471107715E+13  6.5983338677E-01  1.4692876760E-01
  1.1796142276E+03  9.4520575407E+12  5.4343213325E-01  1.4692955245E-01
  1.1797360077E+03  8.3557740671E+12  4.8040329578E-01  1.4693022439E-01
  1.1798578129E+03  7.4395743931E+12  4.2772803268E-01  1.4693082062E-01
  1.1799796433E+03  6.6660836565E+12  3.8325754753E-01  1.4693135327E-01
  1.1801014989E+03  6.0071414183E+12  3.4537280962E-01  1.4693183199E-01
  1.1802233796E+03  5.4412044475E+12  3.1283523198E-01  1.4693226457E-01
  1.1803452855E+03  4.9515650508E+12  2.8468423766E-01  1.4693265739E-01
  1.1804672166E+03  4.5251049049E+12  2.6016561368E-01  1.4693301569E-01
  1.1805891729E+03  4.1514080539E+12  2.3868051454E-01  1.4693334410E-01
  1.1807111544E+03  2.4893526185E+09  1.4623704025E-04  1.4693347518E-01
  1.1808331611E+03  2.4920876347E+09  1.4628237775E-04  1.4693347537E-01
  1.1809551930E+03  2.4948256026E+09  1.4632773399E-04  1.4693347555E-01
  1.1810772502E+03  2.4975665253E+09  1.4637310898E-04  1.4693347574E-01
  1.1811993326E+03  2.5003104059E+09  1.4641850273E-04  1.4693347593E-01
  1.1813214402E+03  2.5030572474E+09  1.4646391526E-04  1.4693347612E-01
  1.1814435730E+03  2.5058070531E+09  1.4650934657E-04  1.4693347631E-01
  1.1815657312E+03  2.5085598260E+09  1.4655479666E-04  1.4693347650E-01
  1.1816879146E+03  2.5113155693E+09  1.4660026556E-04  1.4693347669E-01
  1.1818101232E+03  2.5140742861E+09  1.4664575327E-04  1.4693347688E-01
  1.1819323572E+03  2.5168359796E+09  1.4669125980E-04  1.4693347707E-01
  1.1820546164E+03  2.5196006529E+09  1.4673678516E-04  1.4693347727E-01
  1.1821769009E+03  2.5223683091E+09  1.4678232935E-04  1.4693347746E-01
  1.1822992107E+03  2.5251389514E+09  1.4682789240E-04  1.4693347765E-01
  1.1824215459E+03  2.5279125829E+09  1.4687347431E-04  1.4693347784E-01
  1.1825439063E+03  2.5306892068E+09  1.4691907508E-04  1.4693347803E-01
  1.1826662921E+03  2.5334688263E+09  1.4696469473E-04  1.4693347823E-01
  1.1827887032E+03  2.5362514445E+09  1.4701033328E-04  1.4693347842E-01
  1.1829111397E+03  2.5390370645E+09  1.4705599072E-04  1.4693347861E-01
  1.1830336015E+03  2.5418256896E+09  1.4710166706E-04  1.4693347880E-01
  1.1831560887E+03  2.5446173228E+09  1.4714736233E-04  1.4693347900E-01
  1.1832786012E+03  2.5474119675E+09  1.4719307652E-04  1.4693347919E-01
  1.1834011391E+03  2.5502096267E+09  1.4723880965E-04  1.4693347938E-01
  1.1835237024E+03  2.5530103036E+09  1.4728456173E-04  1.4693347958E-01
  1.1836462911E+03  2.5558140014E+09  1.4733033276E-04  1.4693347977E-01
  1.1837689052E+03  2.5586207234E+09  1.4737612276E-04  1.4693347997E-01
  1.1838915447E+03  2.5614304726E+09  1.4742193174E-04  1.4693348016E-01
  1.1840142096E+03  2.5642432523E+09  1.4746775970E-04  1.4693348036E-01
  1.1841368999E+03  2.5670590657E+09  1.4751360666E-04  1.4693348055E-01
  1.1842596157E+03  2.5698779160E+09  1.4755947263E-04  1.4693348075E-01
  1.1843823569E+03  2.5726998063E+09  1.4760535761E-04  1.4693348094E-01
  1.1845051235E+03  2.5755247400E+09  1.4765126162E-04  1.4693348114E-01
  1.1846279156E+03  2.5783527201E+09  1.4769718466E-04  1.4693348134E-01
  1.1847507331E+03  2.5811837499E+09  1.4774312675E-04  1.4693348153E-01
  1.1848735762E+03  2.5840178326E+09  1.4778908789E-04  1.4693348173E-01
  1.1849964447E+03  2.5868549715E+09  1.4783506810E-04  1.4693348193E-01
  1.1851193386E+03  2.5896951698E+09  1.4788106739E-04  1.4693348213E-01
  1.1852422581E+03  2.5925384306E+09  1.4792708576E-04  1.4693348232E-01
  1.1853652031E+03  2.5953847572E+09  1.4797312322E-04  1.4693348252E-01
  1.1854881736E+03  2.5982341529E+09  1.4801917979E-04  1.4693348272E-01
  1.1856111696E+03  2.6010866209E+09  1.4806525547E-04  1.4693348292E-01
  1.1857341911E+03  2.6039421643E+09  1.4811135028E-04  1.4693348312E-01
  1.1858572382E+03  2.6068007866E+09  1.4815746422E-04  1.4693348332E-01
  1.1859803108E+03  2.6096624908E+09  1.4820359731E-04  1.4693348351E-01
  1.1861034089E+03  2.6125272803E+09  1.4824974955E-04  1.4693348371E-01
  1.1862265326E+03  2.6153951583E+09  1.4829592096E-04  1.4693348391E-01
  1.1863496819E+03  2.6182661281E+09  1.4834211154E-04  1.4693348411E-01
  1.1864728567E+03  2.6211401929E+09  1.4838832130E-04  1.4693348431E-01
  1.1865960571E+03  2.6240173560E+09  1.4843455026E-04  1.4693348452E-01
  1.1867192831E+03  2.6268976206E+09  1.4848079842E-04  1.4693348472E-01
  1.1868425348E+03  2.6297809900E+09  1.4852706580E-04  1.4693348492E-01
  1.1869658120E+03  2.6326674675E+09  1.4857335240E-04  1.4693348512E-01
  1.1870891148E+03  2.6355570564E+09  1.4861965823E-04  1.4693348532E-01
  1.1872124432E+03  2.6384497599E+09  1.4866598331E-04  1.4693348552E-01
  1.1873357973E+03  2.6413455813E+09  1.4871232765E-04  1.4693348572E-01
  1.1874591770E+03  2.6442445240E+09  1.4875869124E-04  1.4693348593E-01
  1.1875825824E+03  2.6471465911E+09  1.4880507412E-04  1.4693348613E-01
  1.1877060134E+03  2.6500517860E+09  1.4885147627E-04  1.4693348633E-01
  1.1878294700E+03  2.6529601120E+09  1.4889789772E-04  1.4693348654E-01
  1.1879529524E+03  2.6558715724E+09  1.4894433847E-04  1.4693348674E-01
  1.1880764604E+03  2.6587861705E+09  1.4899079854E-04  1.4693348694E-01
  1.1881999941E+03  2.6617039095E+09  1.4903727793E-04  1.4693348715E-01
  1.1883235534E+03  2.6646247929E+09  1.4908377666E-04  1.4693348735E-01
  1.1884471385E+03  2.6675488238E+09  1.4913029473E-04  1.4693348756E-01
  1.1885707493E+03  2.6704760057E+09  1.4917683216E-04  1.4693348776E-01
  1.1886943858E+03  2.6734063418E+09  1.4922338895E-04  1.4693348796E-01
  1.1888180481E+03  2.6763398355E+09  1.4926996511E-04  1.4693348817E-01
  1.1889417360E+03  2.6792764901E+09  1.4931656066E-04  1.4693348838E-01
  1.1890654497E+03  2.6822163089E+09  1.4936317560E-04  1.4693348858E-01
  1.1891891892E+03  2.6851592952E+09  1.4940980995E-04  1.4693348879E-01
  1.1893129544E+03  2.6881054525E+09  1.4945646372E-04  1.4693348899E-01
  1.1894367454E+03  2.6910547839E+09  1.4950313690E-04  1.4693348920E-01
  1.1895605621E+03  2.6940072930E+09  1.4954982953E-04  1.4693348941E-01
  1.1896844047E+03  2.6969629829E+09  1.4959654160E-04  1.4693348962E-01
  1.1898082730E+03  2.6999218571E+09  1.4964327312E-04  1.4693348982E-01
  1.1899321671E+03  2.7028839190E+09  1.4969002411E-04  1.4693349003E-01
  1.1900560870E+03  2.7058491718E+09  1.4973679458E-04  1.4693349024E-01
  1.1901800327E+03  2.7088176189E+09  1.4978358453E-04  1.4693349045E-01
  1.1903040043E+03  2.7117892638E+09  1.4983039397E-04  1.4693349066E-01
  1.1904280017E+03  2.7147641097E+09  1.4987722293E-04  1.4693349086E-01
  1.1905520249E+03  2.7177421600E+09  1.4992407140E-04  1.4693349107E-01
  1.1906760739E+03  2.7207234181E+09  1.4997093939E-04  1.4693349128E-01
  1.1908001489E+03  2.7237078875E+09  1.5001782692E-04  1.4693349149E-01
  1.1909242496E+03  2.7266955714E+09  1.5006473400E-04  1.4693349170E-01
  1.1910483763E+03  2.7296864732E+09  1.5011166064E-04  1.4693349191E-01
  1.1911725288E+03  2.7326805964E+09  1.5015860684E-04  1.4693349212E-01
  1.1912967072E+03  2.7356779443E+09  1.5020557262E-04  1.4693349233E-01
  1.1914209115E+03  2.7386785203E+09  1.5025255799E-04  1.4693349254E-01
  1.1915451417E+03  2.7416823279E+09  1.5029956295E-04  1.4693349276E-01
  1.1916693978E+03  2.7446893704E+09  1.5034658753E-04  1.4693349297E-01
  1.1917936799E+03  2.7476996512E+09  1.5039363172E-04  1.4693349318E-01
  1.1919179878E+03  2.7507131737E+09  1.5044069554E-04  1.4693349339E-01
  1.1920423217E+03  2.7537299414E+09  1.5048777900E-04  1.4693349360E-01
  1.1921666816E+03  2.7567499576E+09  1.5053488210E-04  1.4693349382E-01
  1.1922910674E+03  2.7597732258E+09  1.5058200487E-04  1.4693349403E-01
  1.1924154791E+03  2.7627997495E+09  1.5062914731E-04  1.4693349424E-01
  1.1925399168E+03  2.7658295319E+09  1.5067630942E-04  1.4693349446E-01
  1.1926643805E+03  2.7688625766E+09  1.5072349123E-04  1.4693349467E-01
  1.1927888702E+03  2.7718988870E+09  1.5077069273E-04  1.4693349488E-01
  1.1929133858E+03  2.7749384665E+09  1.5081791395E-04  1.4693349510E-01
  1.1930379275E+03  2.7779813186E+09  1.5086515489E-04  1.4693349531E-01
  1.1931624952E+03  2.7810274467E+09  1.5091241555E-04  1.4693349553E-01
  1.1932870888E+03  2.7840768542E+09  1.5095969596E-04  1.4693349574E-01
  1.1934117085E+03  2.7871295447E+09  1.5100699612E-04  1.4693349596E-01
  1.1935363543E+03  2.7901855215E+09  1.5105431605E-04  1.4693349617E-01
  1.1936610261E+03  2.7932447881E+09  1.5110165574E-04  1.4693349639E-01
  1.1937857239E+03  2.7963073480E+09  1.5114901522E-04  1.4693349661E-01
  1.1939104478E+03  2.7993732046E+09  1.5119639449E-04  1.4693349682E-01
  1.1940351977E+03  2.8024423615E+09  1.5124379357E-04  1.4693349704E-01
  1.1941599737E+03  2.8055148220E+09  1.5129121245E-04  1.4693349726E-01
  1.1942847758E+03  2.8085905897E+09  1.5133865117E-04  1.4693349748E-01
  1.1944096040E+03  2.8116696680E+09  1.5138610971E-04  1.4693349769E-01
  1.1945344583E+03  2.8147520604E+09  1.5143358810E-04  1.4693349791E-01
  1.1946593387E+03  2.8178377705E+09  1.5148108635E-04  1.4693349813E-01
  1.1947842452E+03  2.8209268016E+09  1.5152860446E-04  1.4693349835E-01
  1.1949091778E+03  2.8240191573E+09  1.5157614245E-04  1.4693349857E-01
  1.1950341366E+03  2.8271148411E+09  1.5162370032E-04  1.4693349879E-01
  1.1951591215E+03  2.8302138564E+09  1.5167127809E-04  1.4693349901E-01
  1.1952841325E+03  2.8333162069E+09  1.5171887577E-04  1.4693349923E-01
  1.1954091697E+03  2.8364218959E+09  1.5176649336E-04  1.4693349945E-01
  1.1955342331E+03  2.8395309271E+09  1.5181413089E-04  1.4693349967E-01
  1.1956593226E+03  2.8426433038E+09  1.5186178835E-04  1.4693349989E-01
  1.1957844383E+03  2.8457590297E+09  1.5190946576E-04  1.4693350011E-01
  1.1959095802E+03  2.8488781082E+09  1.5195716313E-04  1.4693350033E-01
  1.1960347483E+03  2.8520005429E+09  1.5200488046E-04  1.4693350055E-01
  1.1961599426E+03  2.8551263373E+09  1.5205261778E-04  1.4693350077E-01
  1.1962851631E+03  2.8582554950E+09  1.5210037509E-04  1.4693350099E-01
  1.1964104098E+03  2.8613880194E+09  1.5214815240E-04  1.4693350122E-01
  1.1965356828E+03  2.8645239142E+09  1.5219594972E-04  1.4693350144E-01
  1.1966609820E+03  2.8676631828E+09  1.5224376707E-04  1.4693350166E-01
  1.1967863074E+03  2.8708058288E+09  1.5229160444E-04  1.4693350188E-01
  1.1969116591E+03  2.8739518557E+09  1.5233946186E-04  1.4693350211E-01
  1.1970370370E+03  2.8771012672E+09  1.5238733934E-04  1.4693350233E-01
  1.1971624413E+03  2.8802540667E+09  1.5243523687E-04  1.4693350256E-01
  1.1972878718E+03  2.8834102579E+09  1.5248315448E-04  1.4693350278E-01
