 TITLE="parade results"
 VARIABLES="wavelength [A]"
 "emission coefficient [W/m3/str/m]"
 "absorption coefficient [1/m]"
 "conditional distribution [-]"
 ZONE I=        10000 , F=POINT
  4.0035145476E+03  3.2599841777E+12  1.1385266121E-02  7.3689977709E-01
  4.0036926636E+03  2.8383807708E+12  9.9123483330E-03  7.3694570463E-01
  4.0038707955E+03  2.8004458585E+12  9.7802936732E-03  7.3698768642E-01
  4.0040489433E+03  2.8909314403E+12  1.0097128191E-02  7.3703014525E-01
  4.0042271069E+03  9.2330627497E+12  3.2267207684E-02  7.3713287423E-01
  4.0044052863E+03  5.8654140460E+12  2.0495780966E-02  7.3725090390E-01
  4.0045834817E+03  3.9440297717E+12  1.3780252389E-02  7.3732080306E-01
  4.0047616928E+03  4.7891824075E+12  1.6735525387E-02  7.3738615308E-01
  4.0049399199E+03  2.7824209087E+12  9.7203266894E-03  7.3744331478E-01
  4.0051181628E+03  2.7536471399E+12  9.6202593374E-03  7.3748471467E-01
  4.0052964216E+03  3.7331029382E+12  1.3045598938E-02  7.3753514906E-01
  4.0054746962E+03  3.1699196849E+12  1.1076962101E-02  7.3758774409E-01
  4.0056529867E+03  7.5101742294E+12  2.6255335084E-02  7.3767870138E-01
  4.0058312931E+03  2.9914788987E+12  1.0453994064E-02  7.3776000776E-01
  4.0060096154E+03  2.9288913493E+12  1.0235700211E-02  7.3780430126E-01
  4.0061879535E+03  3.5060356843E+12  1.2254912516E-02  7.3785048790E-01
  4.0063663075E+03  5.6547422768E+12  1.9770998392E-02  7.3792176794E-01
  4.0065446774E+03  5.6129761097E+12  1.9626066858E-02  7.3800609036E-01
  4.0067230632E+03  3.4108057014E+12  1.1923612130E-02  7.3807041668E-01
  4.0069014649E+03  3.7726818882E+12  1.3190283228E-02  7.3812381028E-01
  4.0070798824E+03  4.4362407743E+12  1.5512332615E-02  7.3818596940E-01
  4.0072583159E+03  4.5306503531E+12  1.5843722319E-02  7.3825309740E-01
  4.0074367652E+03  1.1757774088E+13  4.1130584541E-02  7.3839505017E-01
  4.0076152305E+03  2.9548303002E+12  1.0331229168E-02  7.3850987295E-01
  4.0077937116E+03  2.7362620305E+12  9.5669994783E-03  7.3855225386E-01
  4.0079722086E+03  2.7061429782E+12  9.4621254011E-03  7.3859301122E-01
  4.0081507215E+03  2.6761180145E+12  9.3575562960E-03  7.3863327948E-01
  4.0083292504E+03  2.6800689376E+12  9.3718938702E-03  7.3867339843E-01
  4.0085077951E+03  2.8161512542E+12  9.8486990201E-03  7.3871456993E-01
  4.0086863557E+03  6.6416544365E+12  2.3239285565E-02  7.3879350122E-01
  4.0088649323E+03  4.0178691112E+12  1.4056043671E-02  7.3887457749E-01
  4.0090435247E+03  5.8981063722E+12  2.0638860229E-02  7.3894825613E-01
  4.0092221331E+03  4.2661385925E+12  1.4926571171E-02  7.3902617964E-01
  4.0094007574E+03  3.3263410980E+12  1.1637414412E-02  7.3908212076E-01
  4.0095793976E+03  3.1528878002E+12  1.1030711247E-02  7.3913099172E-01
  4.0097580537E+03  2.7311863646E+12  9.5548406788E-03  7.3917427209E-01
  4.0099367258E+03  2.9668905364E+12  1.0380658618E-02  7.3921664269E-01
  4.0101154138E+03  3.0946162185E+12  1.0828503466E-02  7.3926208511E-01
  4.0102941176E+03  5.1224539752E+12  1.7930120679E-02  7.3932499308E-01
  4.0104728375E+03  6.1131827238E+12  2.1400889872E-02  7.3941123199E-01
  4.0106515732E+03  5.5092214181E+12  1.9286562949E-02  7.3949938319E-01
  4.0108303249E+03  9.2448732988E+12  3.2371710798E-02  7.3961640615E-01
  4.0110090925E+03  7.8602431302E+12  2.7522733942E-02  7.3975002998E-01
  4.0111878761E+03  3.0654736272E+12  1.0729748748E-02  7.3982634513E-01
  4.0113666756E+03  2.7840642385E+12  9.7445881893E-03  7.3986992000E-01
  4.0115454910E+03  2.7473897766E+12  9.6166527119E-03  7.3991116746E-01
  4.0117243224E+03  2.9110257026E+12  1.0190440458E-02  7.3995388876E-01
  4.0119031697E+03  2.8614315179E+12  1.0017250525E-02  7.3999733617E-01
  4.0120820330E+03  3.6567219477E+12  1.2804335879E-02  7.4004624995E-01
  4.0122609122E+03  1.0873330319E+13  3.8090909529E-02  7.4017331235E-01
  4.0124398074E+03  3.7306725156E+12  1.3064585233E-02  7.4028671191E-01
  4.0126187185E+03  4.8933473514E+12  1.7139708397E-02  7.4035334979E-01
  4.0127976456E+03  4.5304819510E+12  1.5868814887E-02  7.4042549159E-01
  4.0129765886E+03  3.4562130554E+12  1.2104961920E-02  7.4048545239E-01
  4.0131555476E+03  1.0163903158E+13  3.5614529957E-02  7.4060497702E-01
  4.0133345226E+03  3.0396254707E+12  1.0645967513E-02  7.4070799464E-01
  4.0135135135E+03  3.5650070459E+12  1.2488173043E-02  7.4075895679E-01
  4.0136925204E+03  2.9984726397E+12  1.0502891173E-02  7.4080718168E-01
  4.0138715433E+03  5.2273531623E+12  1.8316993615E-02  7.4087409786E-01
  4.0140505821E+03  3.3633938490E+12  1.1783249735E-02  7.4094041637E-01
  4.0142296369E+03  2.7337068093E+12  9.5763298179E-03  7.4098450187E-01
  4.0144087077E+03  3.4749169656E+12  1.2175692561E-02  7.4103032485E-01
  4.0145877944E+03  4.1626652766E+12  1.4587591607E-02  7.4109035704E-01
  4.0147668972E+03  2.7437544107E+12  9.6130999954E-03  7.4114254848E-01
  4.0149460159E+03  2.9601932172E+12  1.0372631082E-02  7.4118541340E-01
  4.0151251506E+03  5.9908493184E+12  2.1001166295E-02  7.4126051778E-01
  4.0153043013E+03  2.8036614394E+12  9.8247157459E-03  7.4132856392E-01
  4.0154834679E+03  2.7220067261E+12  9.5388848851E-03  7.4136988390E-01
  4.0156626506E+03  2.8134627897E+12  9.8601758909E-03  7.4141147426E-01
  4.0158418493E+03  2.7687840829E+12  9.7040129958E-03  7.4145352837E-01
  4.0160210639E+03  4.3239482748E+12  1.5159821610E-02  7.4150413423E-01
  4.0162002946E+03  8.0531954677E+12  2.8242364576E-02  7.4160833533E-01
  4.0163795412E+03  2.8991959613E+12  1.0163009748E-02  7.4169287648E-01
  4.0165588038E+03  3.1627569945E+12  1.1088295609E-02  7.4173752996E-01
  4.0167380825E+03  4.1762758976E+12  1.4644811435E-02  7.4178977104E-01
  4.0169173771E+03  7.5478052311E+12  2.6475800376E-02  7.4187930888E-01
  4.0170966878E+03  9.8454603275E+12  3.4538451268E-02  7.4202115823E-01
  4.0172760145E+03  3.3832314385E+12  1.1864268535E-02  7.4210510873E-01
  4.0174553571E+03  9.3174427212E+12  3.2689871993E-02  7.4219982139E-01
  4.0176347158E+03  4.2124516761E+12  1.4775447375E-02  7.4230622891E-01
  4.0178140905E+03  2.8093281111E+12  9.8519149170E-03  7.4235732033E-01
  4.0179934813E+03  2.8061440200E+12  9.8412873176E-03  7.4239958445E-01
  4.0181728880E+03  2.9188911871E+12  1.0237590397E-02  7.4244267703E-01
  4.0183523108E+03  5.4282627487E+12  1.9046817417E-02  7.4250837020E-01
  4.0185317496E+03  5.6510153125E+12  1.9829345684E-02  7.4259177927E-01
  4.0187112044E+03  7.5351254285E+12  2.6444919241E-02  7.4269911132E-01
  4.0188906752E+03  3.0154393144E+12  1.0578644167E-02  7.4277979837E-01
  4.0190701621E+03  2.9158499563E+12  1.0229611668E-02  7.4282391559E-01
  4.0192496650E+03  3.2541444845E+12  1.1417993515E-02  7.4286884307E-01
  4.0194291840E+03  4.8179030814E+12  1.6909497302E-02  7.4293258310E-01
  4.0196087190E+03  4.0346649302E+12  1.4160082422E-02  7.4300055130E-01
  4.0197882700E+03  3.5542473830E+12  1.2473619284E-02  7.4305729785E-01
  4.0199678370E+03  3.4095732861E+12  1.1966316907E-02  7.4311016836E-01
  4.0201474201E+03  2.9413471830E+12  1.0322455187E-02  7.4315743456E-01
  4.0203270193E+03  2.9385300355E+12  1.0313132338E-02  7.4320174011E-01
  4.0205066345E+03  4.4883822231E+12  1.5757626162E-02  7.4326105607E-01
  4.0206862657E+03  3.3603322241E+12  1.1795830118E-02  7.4332096812E-01
  4.0208659131E+03  3.7047162406E+12  1.3006364038E-02  7.4337386836E-01
  4.0210455764E+03  3.1346876615E+12  1.1004468578E-02  7.4342462329E-01
  4.0212252558E+03  4.7537692041E+12  1.6693530203E-02  7.4347651985E-01
  4.0214049513E+03  1.2394774958E+13  4.3539719380E-02  7.4362601853E-01
  4.0215846628E+03  4.0038980887E+12  1.4060303566E-02  7.4374724318E-01
  4.0217643904E+03  1.5498316078E+13  5.4450308200E-02  7.4389599486E-01
  4.0219441341E+03  4.4007255906E+12  1.5455987529E-02  7.4405411802E-01
  4.0221238938E+03  3.0576578173E+12  1.0737215630E-02  7.4410593802E-01
  4.0223036696E+03  5.2444833431E+12  1.8423160107E-02  7.4416893585E-01
  4.0224834615E+03  3.2996629541E+12  1.1588895648E-02  7.4423320943E-01
  4.0226632694E+03  5.7686476107E+12  2.0267578694E-02  7.4430162512E-01
  4.0228430934E+03  3.8143419772E+12  1.3399106763E-02  7.4437609243E-01
  4.0230229335E+03  2.8343050097E+12  9.9550194326E-03  7.4442385570E-01
  4.0232027897E+03  3.7627573372E+12  1.3219330051E-02  7.4447258552E-01
  4.0233826620E+03  4.4572131676E+12  1.5661528582E-02  7.4453649080E-01
  4.0235625503E+03  3.6651736304E+12  1.2877652740E-02  7.4459647917E-01
  4.0237424547E+03  6.4532795781E+12  2.2680957604E-02  7.4468033597E-01
  4.0239223752E+03  3.2879685142E+12  1.1552763919E-02  7.4475595185E-01
  4.0241023119E+03  2.7651414981E+12  9.7150333163E-03  7.4480013091E-01
  4.0242822646E+03  3.4479348917E+12  1.2116652113E-02  7.4484532741E-01
  4.0244622334E+03  5.6420989250E+12  1.9833116747E-02  7.4492025201E-01
  4.0246422182E+03  2.8333611476E+12  9.9565083225E-03  7.4498565388E-01
  4.0248222192E+03  2.7988779285E+12  9.8357968113E-03  7.4502816892E-01
  4.0250022363E+03  2.7798357879E+12  9.7693434133E-03  7.4507037986E-01
  4.0251822695E+03  2.6997697714E+12  9.4882606397E-03  7.4511162489E-01
  4.0253623188E+03  2.7342721668E+12  9.6101489523E-03  7.4515260172E-01
  4.0255423843E+03  3.1452888330E+12  1.1056532911E-02  7.4519795479E-01
  4.0257224658E+03  2.8141689089E+12  9.8922735524E-03  7.4524300878E-01
  4.0259025634E+03  3.1806006639E+12  1.1182037573E-02  7.4528786607E-01
  4.0260826772E+03  1.0086080381E+13  3.5478503978E-02  7.4540179256E-01
  4.0262628070E+03  6.1113723322E+12  2.1495024730E-02  7.4552105702E-01
  4.0264429530E+03  1.8012219579E+13  6.3372409589E-02  7.4573205476E-01
  4.0266231151E+03  7.1798356687E+12  2.5256757327E-02  7.4593257136E-01
  4.0268032934E+03  3.0679706979E+12  1.0788463016E-02  7.4600491678E-01
  4.0269834877E+03  3.0303457465E+12  1.0656684104E-02  7.4605099230E-01
  4.0271636982E+03  3.0150895911E+12  1.0603567372E-02  7.4609670040E-01
  4.0273439248E+03  2.9061199598E+12  1.0220633373E-02  7.4614119700E-01
  4.0275241676E+03  3.0171729573E+12  1.0612074719E-02  7.4618565085E-01
  4.0277044264E+03  3.4464156866E+12  1.2123684358E-02  7.4623453363E-01
  4.0278847015E+03  6.7386470241E+12  2.3713647618E-02  7.4631504911E-01
  4.0280649926E+03  7.2822977793E+12  2.5628932902E-02  7.4642221655E-01
  4.0282452999E+03  6.9420628181E+12  2.4432090577E-02  7.4653037939E-01
  4.0284256233E+03  2.9336589103E+12  1.0320847259E-02  7.4659961953E-01
  4.0286059629E+03  3.2861925531E+12  1.1562697460E-02  7.4664781634E-01
  4.0287863187E+03  2.7386590843E+12  9.6353736063E-03  7.4669363829E-01
  4.0289666905E+03  2.7215685024E+12  9.5757206537E-03  7.4673494844E-01
  4.0291470786E+03  2.7126152014E+12  9.5447193157E-03  7.4677607549E-01
  4.0293274828E+03  3.1498148514E+12  1.1084956229E-02  7.4682152770E-01
  4.0295079031E+03  2.7313758377E+12  9.6118290440E-03  7.4686631622E-01
  4.0296883396E+03  2.7397665445E+12  9.6419307909E-03  7.4690773410E-01
  4.0298687923E+03  4.4147326915E+12  1.5542345139E-02  7.4696396505E-01
  4.0300492611E+03  4.4571147591E+12  1.5692249050E-02  7.4703113914E-01
  4.0302297461E+03  9.8022569645E+12  3.4522872267E-02  7.4715223854E-01
  4.0304102472E+03  4.7490089688E+12  1.6722060475E-02  7.4726693166E-01
  4.0305907645E+03  2.9679508206E+12  1.0448399811E-02  7.4732332360E-01
  4.0307712980E+03  2.8131411130E+12  9.9035586553E-03  7.4736639619E-01
  4.0309518477E+03  3.2262365386E+12  1.1359693748E-02  7.4741214443E-01
  4.0311324135E+03  1.0444404855E+13  3.6794602391E-02  7.4753336397E-01
  4.0313129956E+03  3.6650360798E+12  1.2907014012E-02  7.4764404348E-01
  4.0314935938E+03  4.8948499189E+12  1.7241934130E-02  7.4769978020E-01
  4.0316742081E+03  1.3340540322E+13  4.7006521925E-02  7.4786130271E-01
  4.0318548387E+03  3.2814922093E+12  1.1557348045E-02  7.4799177119E-01
  4.0320354855E+03  4.5948560449E+12  1.6187106761E-02  7.4805068656E-01
  4.0322161484E+03  6.5261115099E+12  2.2995081576E-02  7.4814075686E-01
  4.0323968275E+03  3.8942647392E+12  1.3719251519E-02  7.4822147631E-01
  4.0325775229E+03  3.0816927365E+12  1.0855564812E-02  7.4827063732E-01
  4.0327582344E+03  5.2217545652E+12  1.8400739189E-02  7.4833404239E-01
  4.0329389621E+03  7.0072308823E+12  2.4696556939E-02  7.4843362185E-01
  4.0331197060E+03  3.3573682170E+12  1.1829207271E-02  7.4851281183E-01
  4.0333004661E+03  4.2043827548E+12  1.4816519772E-02  7.4856841587E-01
  4.0334812424E+03  3.3172774239E+12  1.1689188677E-02  7.4862333343E-01
  4.0336620350E+03  7.5314342310E+12  2.6550413461E-02  7.4871638737E-01
  4.0338428437E+03  3.2420197819E+12  1.1425024201E-02  7.4880072276E-01
  4.0340236686E+03  3.3261225969E+12  1.1722291256E-02  7.4885055225E-01
  4.0342045098E+03  2.8466765966E+12  1.0032014086E-02  7.4889738665E-01
  4.0343853672E+03  5.8077755492E+12  2.0476853815E-02  7.4896600257E-01
  4.0345662408E+03  6.4298654606E+12  2.2671744493E-02  7.4905886892E-01
  4.0347471306E+03  3.0959476667E+12  1.0912881853E-02  7.4912719273E-01
  4.0349280366E+03  2.9066369683E+12  1.0245682136E-02  7.4917270557E-01
  4.0351089588E+03  2.7540214029E+12  9.7078598492E-03  7.4921500972E-01
  4.0352898973E+03  3.1251795575E+12  1.1017887493E-02  7.4925949072E-01
  4.0354708520E+03  3.2095912644E+12  1.1316342199E-02  7.4930758421E-01
  4.0356518230E+03  1.0398643729E+13  3.6683568928E-02  7.4941902703E-01
  4.0358328101E+03  1.1193780494E+13  3.9489862037E-02  7.4958298582E-01
  4.0360138135E+03  3.0811313546E+12  1.0864721082E-02  7.4968091480E-01
  4.0361948332E+03  3.2072767204E+12  1.1310552838E-02  7.4972867344E-01
  4.0363758690E+03  4.6445432315E+12  1.6383459275E-02  7.4979094209E-01
  4.0365569211E+03  3.9977857796E+12  1.4101912952E-02  7.4985790679E-01
  4.0367379895E+03  8.5753619961E+12  3.0259181562E-02  7.4996632495E-01
  4.0369190741E+03  2.9865772897E+12  1.0533935717E-02  7.5005712588E-01
  4.0371001750E+03  2.8842551887E+12  1.0173372405E-02  7.5010173315E-01
  4.0372812921E+03  5.5989289789E+12  1.9757427946E-02  7.5016636025E-01
  4.0374624254E+03  8.1839547715E+12  2.8883815507E-02  7.5028062199E-01
  4.0376435750E+03  3.2478720858E+12  1.1458757769E-02  7.5036809578E-01
  4.0378247409E+03  4.9008929530E+12  1.7295699904E-02  7.5042681426E-01
  4.0380059230E+03  5.0476755295E+12  1.7815045690E-02  7.5050243858E-01
  4.0381871214E+03  4.0040836443E+12  1.4130907994E-02  7.5057055455E-01
  4.0383683360E+03  3.5096034772E+12  1.2385531825E-02  7.5062768030E-01
  4.0385495669E+03  1.0813860335E+13  3.8181483414E-02  7.5075413053E-01
  4.0387308141E+03  4.3145058051E+12  1.5229344616E-02  7.5087472457E-01
  4.0389120776E+03  2.8731197804E+12  1.0139511089E-02  7.5092769494E-01
  4.0390933573E+03  2.7701267357E+12  9.7763198949E-03  7.5096983534E-01
  4.0392746533E+03  3.2834316265E+12  1.1590042027E-02  7.5101591488E-01
  4.0394559655E+03  3.7697795182E+12  1.3308558527E-02  7.5107144463E-01
  4.0396372941E+03  2.7743735941E+12  9.7929461831E-03  7.5112088210E-01
  4.0398186389E+03  3.8107020236E+12  1.3454762057E-02  7.5117063267E-01
  4.0400000000E+03  3.3681450086E+12  1.1891810764E-02  7.5122569964E-01
  4.0401813774E+03  3.7058863870E+12  1.3085948517E-02  7.5127903692E-01
  4.0403627711E+03  1.1889327755E+13  4.2002092402E-02  7.5141716462E-01
  4.0405441810E+03  4.7292219018E+12  1.6703054608E-02  7.5155001888E-01
  4.0407256073E+03  2.8958351682E+12  1.0225359915E-02  7.5160423703E-01
  4.0409070498E+03  4.0774667885E+12  1.4401979330E-02  7.5165351471E-01
  4.0410885087E+03  8.2232771385E+12  2.9054415659E-02  7.5175891795E-01
  4.0412699838E+03  3.0666476424E+12  1.0830737082E-02  7.5184742500E-01
  4.0414514753E+03  3.2104458772E+12  1.1339661921E-02  7.5189522196E-01
  4.0416329830E+03  8.9397575454E+12  3.1592657363E-02  7.5199281558E-01
  4.0418145071E+03  1.0664357265E+13  3.7689567819E-02  7.5215076378E-01
  4.0419960474E+03  5.5852324829E+12  1.9736496252E-02  7.5227149702E-01
  4.0421776041E+03  2.8971855643E+12  1.0234539998E-02  7.5233279956E-01
  4.0423591771E+03  2.8184765452E+12  9.9568675525E-03  7.5237634105E-01
  4.0425407664E+03  3.5612243282E+12  1.2583680105E-02  7.5242185893E-01
  4.0427223720E+03  6.7268733930E+12  2.3777608726E-02  7.5250721879E-01
  4.0429039939E+03  4.3860282199E+12  1.5501730990E-02  7.5259041275E-01
  4.0430856321E+03  9.8935645600E+12  3.4978502560E-02  7.5270187383E-01
  4.0432672867E+03  3.3944411220E+12  1.1996441825E-02  7.5280699785E-01
  4.0434489576E+03  2.8391272506E+12  1.0033144067E-02  7.5285349280E-01
  4.0436306448E+03  3.0872645346E+12  1.0911360133E-02  7.5289847236E-01
  4.0438123483E+03  2.8382785979E+12  1.0031287662E-02  7.5294315496E-01
  4.0439940682E+03  3.8618786968E+12  1.3652599436E-02  7.5299425225E-01
  4.0441758044E+03  4.8740488362E+12  1.7233946671E-02  7.5306412682E-01
  4.0443575570E+03  3.3151167214E+12  1.1719860325E-02  7.5312548252E-01
  4.0445393258E+03  6.0474857441E+12  2.1387293858E-02  7.5319561823E-01
  4.0447211111E+03  6.4770491898E+12  2.2908379788E-02  7.5329114074E-01
  4.0449029126E+03  1.3961840664E+13  4.9391978017E-02  7.5347023230E-01
  4.0450847305E+03  3.2117342603E+12  1.1356480110E-02  7.5360610821E-01
  4.0452665648E+03  3.0150729850E+12  1.0661234003E-02  7.5365367356E-01
  4.0454484154E+03  2.7697434677E+12  9.7936675800E-03  7.5369751293E-01
  4.0456302823E+03  2.7571607918E+12  9.7496961691E-03  7.5373968464E-01
  4.0458121656E+03  2.8944690516E+12  1.0236202780E-02  7.5378237312E-01
  4.0459940653E+03  3.3764298310E+12  1.1942693560E-02  7.5382909037E-01
  4.0461759813E+03  4.7543663168E+12  1.6820729090E-02  7.5389163129E-01
  4.0463579137E+03  5.7505297868E+12  2.0348041507E-02  7.5396938632E-01
  4.0465398624E+03  8.6547608020E+12  3.0629810771E-02  7.5407073917E-01
  4.0467218275E+03  1.8317955660E+13  6.4840948901E-02  7.5430723745E-01
  4.0469038090E+03  3.8960331009E+12  1.3785309927E-02  7.5448357249E-01
  4.0470858068E+03  3.0439112321E+12  1.0769148950E-02  7.5453480456E-01
  4.0472678210E+03  3.5801120720E+12  1.2668406779E-02  7.5458509190E-01
  4.0474498516E+03  3.1937501689E+12  1.1300927172E-02  7.5463742513E-01
  4.0476318985E+03  2.7860801927E+12  9.8579664511E-03  7.5468249214E-01
  4.0478139619E+03  2.8544404645E+12  1.0100628915E-02  7.5472557725E-01
  4.0479960416E+03  5.2711655290E+12  1.8660249579E-02  7.5478742535E-01
  4.0481781377E+03  7.8650251189E+12  2.7847996068E-02  7.5489665129E-01
  4.0483602501E+03  3.4910174514E+12  1.2356982063E-02  7.5498275222E-01
  4.0485423790E+03  7.1301760511E+12  2.5247950021E-02  7.5506360976E-01
  4.0487245242E+03  3.2283850256E+12  1.1427995721E-02  7.5514523602E-01
  4.0489066859E+03  2.9930190240E+12  1.0594856685E-02  7.5519207694E-01
  4.0490888639E+03  3.3121560767E+12  1.1726096318E-02  7.5523991683E-01
  4.0492710583E+03  9.0853769515E+12  3.2181168271E-02  7.5534539637E-01
  4.0494532691E+03  6.4437658515E+12  2.2822709433E-02  7.5547003058E-01
  4.0496354964E+03  2.9378691976E+12  1.0401721706E-02  7.5553726758E-01
  4.0498177400E+03  2.9558871453E+12  1.0466191350E-02  7.5558233161E-01
  4.0500000000E+03  3.5301989895E+12  1.2502046763E-02  7.5563059860E-01
  4.0501822764E+03  5.1493995193E+12  1.8240787098E-02  7.5569975049E-01
  4.0503645693E+03  4.5914552651E+12  1.6264645710E-02  7.5577583966E-01
  4.0505468785E+03  3.7226805549E+12  1.3186242560E-02  7.5583386552E-01
  4.0507292042E+03  7.2316175013E+12  2.5624228573E-02  7.5592383825E-01
  4.0509115463E+03  5.8914445516E+12  2.0875272545E-02  7.5602812048E-01
  4.0510939047E+03  3.3084990057E+12  1.1720164222E-02  7.5609569199E-01
  4.0512762797E+03  2.9355675018E+12  1.0398800928E-02  7.5614139990E-01
  4.0514586710E+03  4.1848886069E+12  1.4828670617E-02  7.5619588748E-01
  4.0516410787E+03  1.7910432859E+13  6.3493007325E-02  7.5639976162E-01
  4.0518235029E+03  4.4236923076E+12  1.5676592951E-02  7.5658038628E-01
  4.0520059435E+03  2.9744357964E+12  1.0538831434E-02  7.5663417230E-01
  4.0521884006E+03  3.7541785153E+12  1.3304474325E-02  7.5668386330E-01
  4.0523708740E+03  5.1474050490E+12  1.8246004105E-02  7.5675429613E-01
  4.0525533640E+03  4.7485491387E+12  1.6832244933E-02  7.5683198225E-01
  4.0527358703E+03  3.1288055859E+12  1.1088722281E-02  7.5688435993E-01
  4.0529183931E+03  7.7197001726E+12  2.7372610515E-02  7.5697874722E-01
  4.0531009323E+03  3.4645815437E+12  1.2280828597E-02  7.5706766506E-01
  4.0532834880E+03  2.9284721882E+12  1.0379926596E-02  7.5711397163E-01
  4.0534660601E+03  4.4733149180E+12  1.5860766309E-02  7.5716942610E-01
  4.0536486486E+03  6.9961519344E+12  2.4811902520E-02  7.5725122141E-01
  4.0538312537E+03  1.4258318157E+13  5.0577075028E-02  7.5743752565E-01
  4.0540138751E+03  3.1962401354E+12  1.1332157590E-02  7.5757588116E-01
  4.0541965130E+03  3.2059032701E+12  1.1367112681E-02  7.5762493826E-01
  4.0543791674E+03  2.9608669871E+12  1.0498320333E-02  7.5767219605E-01
  4.0545618383E+03  8.4543244529E+12  2.9993417298E-02  7.5776772057E-01
  4.0547445255E+03  7.6599188415E+12  2.7175008024E-02  7.5789591045E-01
  4.0549272293E+03  3.2135855247E+12  1.1396900666E-02  7.5796835719E-01
  4.0551099495E+03  7.3373565838E+12  2.6033819912E-02  7.5804524924E-01
  4.0552926862E+03  9.1395917201E+12  3.2432021235E-02  7.5817943543E-01
  4.0554754394E+03  4.8000284650E+12  1.7029748260E-02  7.5828870573E-01
  4.0556582090E+03  2.8556632825E+12  1.0128855993E-02  7.5834472227E-01
  4.0558409951E+03  3.0164295667E+12  1.0700177495E-02  7.5839016140E-01
  4.0560237977E+03  2.8601748961E+12  1.0146057479E-02  7.5843501826E-01
  4.0562066168E+03  3.3569995691E+12  1.1910586998E-02  7.5848270526E-01
  4.0563894523E+03  9.7257572845E+12  3.4524117630E-02  7.5859013542E-01
  4.0565723044E+03  1.0573392263E+13  3.7535192397E-02  7.5874586215E-01
  4.0567551729E+03  4.0669777470E+12  1.4433497827E-02  7.5884946583E-01
  4.0569380579E+03  4.3908358334E+12  1.5584557769E-02  7.5891405974E-01
  4.0571209594E+03  4.9510312359E+12  1.7574554649E-02  7.5898877007E-01
  4.0573038774E+03  3.1479615998E+12  1.1172052391E-02  7.5904886602E-01
  4.0574868118E+03  2.9517598937E+12  1.0475807609E-02  7.5909542449E-01
  4.0576697628E+03  2.9573692841E+12  1.0496364399E-02  7.5914078143E-01
  4.0578527303E+03  5.5002115356E+12  1.9529422492E-02  7.5921070400E-01
  4.0580357143E+03  4.1594346837E+12  1.4767782059E-02  7.5928342533E-01
  4.0582187148E+03  8.9625282278E+12  3.1831261034E-02  7.5939488233E-01
  4.0584017318E+03  5.4038578467E+12  1.9190375635E-02  7.5950559303E-01
  4.0585847653E+03  9.5862941472E+12  3.4050997928E-02  7.5962261656E-01
  4.0587678153E+03  3.0505414801E+12  1.0830792959E-02  7.5972240978E-01
  4.0589508818E+03  2.9259303792E+12  1.0388659758E-02  7.5976814604E-01
  4.0591339648E+03  2.9307516323E+12  1.0406392953E-02  7.5981313286E-01
  4.0593170644E+03  4.0181330702E+12  1.4271238770E-02  7.5986871197E-01
  4.0595001804E+03  3.3914156433E+12  1.2044686629E-02  7.5992445481E-01
  4.0596833130E+03  6.3213034933E+12  2.2458619785E-02  7.6000573749E-01
  4.0598664621E+03  4.0436462903E+12  1.4364236930E-02  7.6008780275E-01
  4.0600496278E+03  3.1931081785E+12  1.1341803807E-02  7.6013995333E-01
  4.0602328100E+03  5.0430930365E+12  1.7918726772E-02  7.6020272596E-01
  4.0604160087E+03  5.0130476100E+12  1.7812741949E-02  7.6028001880E-01
  4.0605992239E+03  2.9978734852E+12  1.0649646491E-02  7.6033909246E-01
  4.0607824557E+03  2.9379819128E+12  1.0437335914E-02  7.6038469623E-01
  4.0609657040E+03  2.9001525819E+12  1.0303447991E-02  7.6042958106E-01
  4.0611489688E+03  3.3681814403E+12  1.1968265367E-02  7.6047777770E-01
  4.0613322502E+03  1.3445331555E+13  4.7802716354E-02  7.6062750380E-01
  4.0615155481E+03  7.5331278566E+12  2.6779816369E-02  7.6079782962E-01
  4.0616988626E+03  3.5616715433E+12  1.2658259506E-02  7.6087296688E-01
  4.0618821936E+03  7.5399528610E+12  2.6807834677E-02  7.6095804604E-01
  4.0620655412E+03  4.0534579888E+12  1.4408695109E-02  7.6104822424E-01
  4.0622489053E+03  6.4850398569E+12  2.3058741545E-02  7.6111779425E-01
  4.0624322860E+03  2.0961439525E+13  7.4553599566E-02  7.6135707918E-01
  4.0626156833E+03  1.3412886793E+13  4.7704739790E-02  7.6163637191E-01
  4.0627990971E+03  4.8382972963E+12  1.7203665009E-02  7.6176797685E-01
  4.0629825274E+03  3.1557215582E+12  1.1218801033E-02  7.6182770923E-01
  4.0631659744E+03  2.8660561587E+12  1.0188892410E-02  7.6187367693E-01
  4.0633494378E+03  2.8719248976E+12  1.0210366279E-02  7.6191784357E-01
  4.0635329179E+03  2.9740392555E+12  1.0574339555E-02  7.6196284544E-01
  4.0637164145E+03  6.0943219787E+12  2.1678476288E-02  7.6203822753E-01
  4.0638999277E+03  4.8654706944E+12  1.7306505098E-02  7.6212540121E-01
  4.0640834575E+03  1.5523634613E+13  5.5238270664E-02  7.6231059280E-01
  4.0642670039E+03  4.2116035191E+12  1.4981010655E-02  7.6247014709E-01
  4.0644505668E+03  3.0870621928E+12  1.0979476866E-02  7.6252448277E-01
  4.0646341463E+03  3.4262816526E+12  1.2187607202E-02  7.6257358961E-01
